DEBUG - 2014-12-05 11:21:59.066; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 11:22:04.573; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.CacheLoader from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.573; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$LocalManualCache$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.573; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.ConcurrentMap
DEBUG - 2014-12-05 11:22:04.574; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.ConcurrentMap from null
DEBUG - 2014-12-05 11:22:04.575; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.AbstractMap
DEBUG - 2014-12-05 11:22:04.585; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.AbstractMap from null
DEBUG - 2014-12-05 11:22:04.585; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.586; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.Queue
DEBUG - 2014-12-05 11:22:04.586; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.Queue from null
DEBUG - 2014-12-05 11:22:04.587; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.cache.LocalCache$ValueReference from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.587; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.CacheLoader$UnsupportedLoadingOperationException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.588; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.CacheLoader$InvalidCacheLoadException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.588; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.cache.LocalCache$ReferenceEntry from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.589; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.util.concurrent.UncheckedExecutionException from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.589; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.util.concurrent.ExecutionError from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.590; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.util.concurrent.MoreExecutors from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.591; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.util.concurrent.ListeningExecutorService from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.591; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded interface java.util.concurrent.ScheduledExecutorService
DEBUG - 2014-12-05 11:22:04.591; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface java.util.concurrent.ScheduledExecutorService from null
DEBUG - 2014-12-05 11:22:04.592; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.util.concurrent.ListeningScheduledExecutorService from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.592; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.reflect.InvocationTargetException
DEBUG - 2014-12-05 11:22:04.592; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.reflect.InvocationTargetException from null
DEBUG - 2014-12-05 11:22:04.593; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.util.concurrent.AbstractListeningExecutorService from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.593; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.util.concurrent.MoreExecutors$SameThreadExecutorService from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.594; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.util.concurrent.ListenableFuture from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.594; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.CancellationException
DEBUG - 2014-12-05 11:22:04.594; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.CancellationException from null
DEBUG - 2014-12-05 11:22:04.595; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.RejectedExecutionException
DEBUG - 2014-12-05 11:22:04.595; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.RejectedExecutionException from null
DEBUG - 2014-12-05 11:22:04.595; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.596; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.596; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$Strength from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.597; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$Strength$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.597; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$Strength$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.598; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$Strength$3 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.598; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$StrongValueReference from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.598; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$WeightedStrongValueReference from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.599; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.ref.SoftReference
DEBUG - 2014-12-05 11:22:04.599; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.ref.SoftReference from null
DEBUG - 2014-12-05 11:22:04.599; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$SoftValueReference from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.599; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$WeightedSoftValueReference from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.600; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.lang.ref.WeakReference
DEBUG - 2014-12-05 11:22:04.600; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.lang.ref.WeakReference from null
DEBUG - 2014-12-05 11:22:04.600; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$WeakValueReference from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.601; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$WeightedWeakValueReference from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.601; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.base.Equivalence from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.602; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.base.Equivalence$Equals from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.602; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.base.Equivalence$Identity from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.602; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.base.FunctionalEquivalence from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.603; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.base.PairwiseEquivalence from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.603; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.cache.Weigher from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.604; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.CacheBuilder$OneWeigher from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.604; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface com.google.common.cache.RemovalListener from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.605; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.CacheBuilder$NullListener from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.605; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.606; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory$1 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.606; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory$2 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.606; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory$3 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.607; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory$4 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.607; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory$5 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.607; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory$6 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.608; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory$7 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.608; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$EntryFactory$8 from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.610; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.google.common.cache.LocalCache$Segment from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.611; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:409); loaded class java.util.concurrent.atomic.AtomicReferenceArray
DEBUG - 2014-12-05 11:22:04.611; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class java.util.concurrent.atomic.AtomicReferenceArray from null
DEBUG - 2014-12-05 11:22:04.612; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 11:22:04.613; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 11:22:04.614; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 11:22:04.615; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 11:22:04.616; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created location_rpt: org.apache.solr.schema.SpatialRecursivePrefixTreeFieldType
TRACE - 2014-12-05 11:22:04.616; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: location_rpt{class=org.apache.solr.schema.SpatialRecursivePrefixTreeFieldType,analyzer=org.apache.solr.schema.FieldType$DefaultAnalyzer,args=null}
TRACE - 2014-12-05 11:22:04.616; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.CurrencyField
TRACE - 2014-12-05 11:22:04.617; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.analysis.CurrencyField
TRACE - 2014-12-05 11:22:04.617; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:463); Trying class name org.apache.solr.schema.CurrencyField
DEBUG - 2014-12-05 11:22:04.618; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.CurrencyField from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.619; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.CurrencyField$ConvertedCurrencyValueSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.619; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.CurrencyField$RawCurrencyValueSource from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.620; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.search.FieldValueFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.620; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.queries.ChainedFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 11:22:04.621; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.SolrConstantScoreQuery from WebAppClassLoader=323656156@134a99dc
