DEBUG - 2014-12-05 09:25:06.301; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-05 09:25:13.575; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.de.GermanLightStemFilterFactory
DEBUG - 2014-12-05 09:25:13.575; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.576; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_de: org.apache.solr.schema.TextField
TRACE - 2014-12-05 09:25:13.576; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_de{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-12-05 09:25:13.576; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.577; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.579; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.580; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.581; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.582; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.583; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
TRACE - 2014-12-05 09:25:13.583; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:436); Trying to load class from analysis SPI using name='GreekLowerCase'
DEBUG - 2014-12-05 09:25:13.583; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.el.GreekLowerCaseFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:13.584; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.el.GreekLowerCaseFilterFactory
DEBUG - 2014-12-05 09:25:13.584; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-12-05 09:25:13.584; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:436); Trying to load class from analysis SPI using name='GreekStem'
DEBUG - 2014-12-05 09:25:13.584; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.el.GreekStemFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:13.585; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.el.GreekStemFilterFactory
DEBUG - 2014-12-05 09:25:13.585; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.586; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_el: org.apache.solr.schema.TextField
TRACE - 2014-12-05 09:25:13.586; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_el{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-12-05 09:25:13.586; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.587; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.588; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.589; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.590; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.591; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.592; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-12-05 09:25:13.592; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-12-05 09:25:13.592; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.StopFilterFactory
TRACE - 2014-12-05 09:25:13.593; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:436); Trying to load class from analysis SPI using name='SpanishLightStem'
DEBUG - 2014-12-05 09:25:13.593; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.es.SpanishLightStemFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:13.593; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.es.SpanishLightStemFilterFactory
DEBUG - 2014-12-05 09:25:13.594; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.595; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_es: org.apache.solr.schema.TextField
TRACE - 2014-12-05 09:25:13.595; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_es{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-12-05 09:25:13.596; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.597; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.611; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.613; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.616; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.618; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.618; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-12-05 09:25:13.619; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-12-05 09:25:13.619; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-12-05 09:25:13.619; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-12-05 09:25:13.620; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.620; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_eu: org.apache.solr.schema.TextField
TRACE - 2014-12-05 09:25:13.620; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_eu{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-12-05 09:25:13.621; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.622; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.623; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.624; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.625; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.626; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-05 09:25:13.627; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:436); Trying to load class from analysis SPI using name='Persian'
DEBUG - 2014-12-05 09:25:13.627; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.CharFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:13.628; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.fa.PersianCharFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:13.628; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.fa.PersianCharFilterFactory
DEBUG - 2014-12-05 09:25:13.628; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-12-05 09:25:13.628; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-12-05 09:25:13.629; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.ar.ArabicNormalizationFilterFactory
TRACE - 2014-12-05 09:25:13.629; [coreLoadExecutor-4-thread-1] org.apache.solr.core.SolrResourceLoader.findClass(SolrResourceLoader.java:436); Trying to load class from analysis SPI using name='PersianNormalization'
DEBUG - 2014-12-05 09:25:13.629; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.analysis.fa.PersianNormalizationFilter from WebAppClassLoader=323656156@134a99dc
DEBUG - 2014-12-05 09:25:13.630; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.fa.PersianNormalizationFilterFactory
DEBUG - 2014-12-05 09:25:13.630; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-12-05 09:25:13.630; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.631; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_fa: org.apache.solr.schema.TextField
TRACE - 2014-12-05 09:25:13.631; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_fa{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-12-05 09:25:13.632; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.633; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.634; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.635; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.636; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.637; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.637; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2014-12-05 09:25:13.637; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2014-12-05 09:25:13.638; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2014-12-05 09:25:13.638; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2014-12-05 09:25:13.639; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.639; [coreLoadExecutor-4-thread-1] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_fi: org.apache.solr.schema.TextField
TRACE - 2014-12-05 09:25:13.639; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_fi{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2014-12-05 09:25:13.640; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:25:13.641; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
