DEBUG - 2014-12-05 09:26:45.584; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
TRACE - 2014-12-05 09:26:53.078; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def links
DEBUG - 2014-12-05 09:26:53.078; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: links{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}
TRACE - 2014-12-05 09:26:53.078; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def content
DEBUG - 2014-12-05 09:26:53.078; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: content{type=text_general,properties=tokenized,stored,multiValued}
TRACE - 2014-12-05 09:26:53.078; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def text
DEBUG - 2014-12-05 09:26:53.079; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: text{type=text_general,properties=indexed,tokenized,multiValued}
TRACE - 2014-12-05 09:26:53.079; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def text_rev
DEBUG - 2014-12-05 09:26:53.079; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: text_rev{type=text_general_rev,properties=indexed,tokenized,multiValued}
TRACE - 2014-12-05 09:26:53.079; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def manu_exact
DEBUG - 2014-12-05 09:26:53.079; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: manu_exact{type=string,properties=indexed,omitNorms,omitTermFreqAndPositions,sortMissingLast}
TRACE - 2014-12-05 09:26:53.079; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def payloads
DEBUG - 2014-12-05 09:26:53.080; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: payloads{type=payloads,properties=indexed,tokenized,stored}
TRACE - 2014-12-05 09:26:53.080; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_i
DEBUG - 2014-12-05 09:26:53.081; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.IndexSchema$DynamicReplacement from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.081; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.IndexSchema$DynamicField from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.081; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.IndexSchema$DynamicReplacement$DynamicPattern from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.082; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.IndexSchema$DynamicReplacement$DynamicPattern$NameEndsWith from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.082; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.IndexSchema$DynamicReplacement$DynamicPattern$NameStartsWith from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.083; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.IndexSchema$DynamicReplacement$DynamicPattern$NameEquals from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-05 09:26:53.112; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_i{type=int,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.113; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_is
DEBUG - 2014-12-05 09:26:53.114; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_is{type=int,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2014-12-05 09:26:53.114; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_s
DEBUG - 2014-12-05 09:26:53.114; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_s{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,sortMissingLast}
TRACE - 2014-12-05 09:26:53.115; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_ss
DEBUG - 2014-12-05 09:26:53.115; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_ss{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}
TRACE - 2014-12-05 09:26:53.115; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_l
DEBUG - 2014-12-05 09:26:53.116; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_l{type=long,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.116; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_ls
DEBUG - 2014-12-05 09:26:53.116; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_ls{type=long,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2014-12-05 09:26:53.116; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_t
DEBUG - 2014-12-05 09:26:53.117; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_t{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2014-12-05 09:26:53.117; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_txt
DEBUG - 2014-12-05 09:26:53.117; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_txt{type=text_general,properties=indexed,tokenized,stored,multiValued}
TRACE - 2014-12-05 09:26:53.118; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_en
DEBUG - 2014-12-05 09:26:53.118; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_en{type=text_en,properties=indexed,tokenized,stored,multiValued}
TRACE - 2014-12-05 09:26:53.118; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_b
DEBUG - 2014-12-05 09:26:53.118; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_b{type=boolean,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,sortMissingLast}
TRACE - 2014-12-05 09:26:53.119; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_bs
DEBUG - 2014-12-05 09:26:53.119; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_bs{type=boolean,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}
TRACE - 2014-12-05 09:26:53.119; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_f
DEBUG - 2014-12-05 09:26:53.119; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_f{type=float,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.119; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_fs
DEBUG - 2014-12-05 09:26:53.120; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_fs{type=float,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2014-12-05 09:26:53.120; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_d
DEBUG - 2014-12-05 09:26:53.120; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_d{type=double,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.120; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_ds
DEBUG - 2014-12-05 09:26:53.120; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_ds{type=double,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2014-12-05 09:26:53.121; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_coordinate
DEBUG - 2014-12-05 09:26:53.121; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_coordinate{type=tdouble,properties=indexed,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.121; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_dt
DEBUG - 2014-12-05 09:26:53.121; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_dt{type=date,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.121; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_dts
DEBUG - 2014-12-05 09:26:53.121; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_dts{type=date,properties=indexed,stored,omitTermFreqAndPositions,multiValued}
TRACE - 2014-12-05 09:26:53.122; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_p
DEBUG - 2014-12-05 09:26:53.122; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_p{type=location,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.122; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_ti
DEBUG - 2014-12-05 09:26:53.122; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_ti{type=tint,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.122; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_tl
DEBUG - 2014-12-05 09:26:53.122; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_tl{type=tlong,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.123; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_tf
DEBUG - 2014-12-05 09:26:53.123; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_tf{type=tfloat,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.123; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_td
DEBUG - 2014-12-05 09:26:53.123; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_td{type=tdouble,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.123; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_tdt
DEBUG - 2014-12-05 09:26:53.123; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_tdt{type=tdate,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.124; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_pi
DEBUG - 2014-12-05 09:26:53.124; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_pi{type=pint,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.124; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_c
DEBUG - 2014-12-05 09:26:53.124; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_c{type=currency,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.124; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def ignored_*
DEBUG - 2014-12-05 09:26:53.125; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: ignored_*{type=ignored,properties=omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2014-12-05 09:26:53.125; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def attr_*
DEBUG - 2014-12-05 09:26:53.125; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: attr_*{type=text_general,properties=indexed,tokenized,stored,multiValued}
TRACE - 2014-12-05 09:26:53.125; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def random_*
DEBUG - 2014-12-05 09:26:53.125; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: random_*{type=random,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2014-12-05 09:26:53.125; [coreLoadExecutor-4-thread-1] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:714); Dynamic Field Ordering:[*_coordinate{type=tdouble,properties=indexed,omitNorms,omitTermFreqAndPositions}, ignored_*{type=ignored,properties=omitNorms,omitTermFreqAndPositions,multiValued}, random_*{type=random,properties=indexed,stored,omitTermFreqAndPositions}, attr_*{type=text_general,properties=indexed,tokenized,stored,multiValued}, *_txt{type=text_general,properties=indexed,tokenized,stored,multiValued}, *_dts{type=date,properties=indexed,stored,omitTermFreqAndPositions,multiValued}, *_tdt{type=tdate,properties=indexed,stored,omitTermFreqAndPositions}, *_is{type=int,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}, *_ss{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}, *_ls{type=long,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}, *_en{type=text_en,properties=indexed,tokenized,stored,multiValued}, *_bs{type=boolean,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}, *_fs{type=float,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}, *_ds{type=double,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}, *_dt{type=date,properties=indexed,stored,omitTermFreqAndPositions}, *_ti{type=tint,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_tl{type=tlong,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_tf{type=tfloat,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_td{type=tdouble,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_pi{type=pint,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_i{type=int,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_s{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,sortMissingLast}, *_l{type=long,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_t{type=text_general,properties=indexed,tokenized,stored}, *_b{type=boolean,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,sortMissingLast}, *_f{type=float,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_d{type=double,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}, *_p{type=location,properties=indexed,stored,omitTermFreqAndPositions}, *_c{type=currency,properties=indexed,stored,omitTermFreqAndPositions}]
DEBUG - 2014-12-05 09:26:53.126; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-05 09:26:53.127; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
