DEBUG - 2014-12-04 16:32:19.848; [main] org.eclipse.jetty.util.log.Log.initialized(Log.java:162); Logging to org.slf4j.impl.Log4jLoggerAdapter(org.eclipse.jetty.util.log) via org.eclipse.jetty.util.log.Slf4jLog
DEBUG - 2014-12-04 16:32:26.300; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrConfig$HttpCachingConfig from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.301; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.301; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:requestDispatcher/httpCaching/@never304=never304="true"
DEBUG - 2014-12-04 16:32:26.302; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml requestDispatcher/httpCaching/@never304=true
DEBUG - 2014-12-04 16:32:26.302; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.303; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional requestDispatcher/httpCaching/@etagSeed
DEBUG - 2014-12-04 16:32:26.303; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.304; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional requestDispatcher/httpCaching/@lastModFrom
DEBUG - 2014-12-04 16:32:26.305; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrConfig$HttpCachingConfig$LastModFrom from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.305; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.306; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional requestDispatcher/httpCaching/cacheControl
DEBUG - 2014-12-04 16:32:26.307; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.307; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:jmx=[jmx: null]
DEBUG - 2014-12-04 16:32:26.308; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrConfig$JmxConfiguration from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.308; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.309; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional jmx/@agentId
DEBUG - 2014-12-04 16:32:26.310; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.310; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional jmx/@serviceUrl
DEBUG - 2014-12-04 16:32:26.311; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.311; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional jmx/@rootName
DEBUG - 2014-12-04 16:32:26.312; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.312; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:query/maxWarmingSearchers=[maxWarmingSearchers: null]
DEBUG - 2014-12-04 16:32:26.312; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml query/maxWarmingSearchers=2
DEBUG - 2014-12-04 16:32:26.313; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.327; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.329; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.332; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.search.ValueSourceParser from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.333; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.334; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.response.transform.TransformerFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.334; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.335; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.338; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.spelling.QueryConverter from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.338; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.339; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.core.SolrEventListener from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.340; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.342; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.DirectoryFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.342; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.343; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.lucene.index.IndexDeletionPolicy from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.344; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.345; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.346; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.IndexReaderFactory from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.346; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.347; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.processor.UpdateRequestProcessorChain from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.348; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.349; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.update.UpdateLog from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.350; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.351; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.352; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.core.SolrConfig$UpdateHandlerInfo from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.353; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.353; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:updateHandler/@class=class="solr.DirectUpdateHandler2"
DEBUG - 2014-12-04 16:32:26.353; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml updateHandler/@class=solr.DirectUpdateHandler2
DEBUG - 2014-12-04 16:32:26.362; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.363; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional updateHandler/autoCommit/maxDocs
DEBUG - 2014-12-04 16:32:26.363; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.364; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:updateHandler/autoCommit/maxTime=[maxTime: null]
DEBUG - 2014-12-04 16:32:26.364; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml updateHandler/autoCommit/maxTime=15000
DEBUG - 2014-12-04 16:32:26.365; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.365; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:updateHandler/autoCommit/openSearcher=[openSearcher: null]
DEBUG - 2014-12-04 16:32:26.365; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml updateHandler/autoCommit/openSearcher=false
DEBUG - 2014-12-04 16:32:26.375; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.376; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional updateHandler/commitIntervalLowerBound
DEBUG - 2014-12-04 16:32:26.378; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.379; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional updateHandler/autoSoftCommit/maxDocs
DEBUG - 2014-12-04 16:32:26.381; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.382; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:updateHandler/autoSoftCommit/maxTime=[maxTime: null]
DEBUG - 2014-12-04 16:32:26.382; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml updateHandler/autoSoftCommit/maxTime=-1
DEBUG - 2014-12-04 16:32:26.383; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2014-12-04 16:32:26.384; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:246); solrconfig.xml missing optional updateHandler/commitWithin/softCommit
DEBUG - 2014-12-04 16:32:26.384; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.385; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:requestDispatcher/requestParsers/@multipartUploadLimitInKB=multipartUploadLimitInKB="2048000"
DEBUG - 2014-12-04 16:32:26.385; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml requestDispatcher/requestParsers/@multipartUploadLimitInKB=2048000
DEBUG - 2014-12-04 16:32:26.386; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.386; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:requestDispatcher/requestParsers/@formdataUploadLimitInKB=formdataUploadLimitInKB="2048"
DEBUG - 2014-12-04 16:32:26.386; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml requestDispatcher/requestParsers/@formdataUploadLimitInKB=2048
DEBUG - 2014-12-04 16:32:26.387; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.388; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:requestDispatcher/requestParsers/@enableRemoteStreaming=enableRemoteStreaming="true"
DEBUG - 2014-12-04 16:32:26.388; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml requestDispatcher/requestParsers/@enableRemoteStreaming=true
DEBUG - 2014-12-04 16:32:26.388; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.389; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:requestDispatcher/@handleSelect=handleSelect="false"
DEBUG - 2014-12-04 16:32:26.389; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml requestDispatcher/@handleSelect=false
DEBUG - 2014-12-04 16:32:26.389; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2014-12-04 16:32:26.390; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getNode(Config.java:255); solrconfig.xml:requestDispatcher/requestParsers/@addHttpRequestToContext=addHttpRequestToContext="false"
DEBUG - 2014-12-04 16:32:26.390; [coreLoadExecutor-4-thread-1] org.apache.solr.core.Config.getVal(Config.java:367); solrconfig.xml requestDispatcher/requestParsers/@addHttpRequestToContext=false
DEBUG - 2014-12-04 16:32:26.391; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.servlet.SolrRequestParsers from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.391; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.servlet.SolrRequestParsers$SolrRequestParser from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.392; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded interface org.apache.solr.common.util.ContentStream from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.392; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.ContentStreamBase from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.392; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.ContentStreamBase$URLStream from WebAppClassLoader=1537769343@5ba87f7f
DEBUG - 2014-12-04 16:32:26.393; [coreLoadExecutor-4-thread-1] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.common.util.ContentStreamBase$FileStream from WebAppClassLoader=1537769343@5ba87f7f
